provincia_iso,fecha,num_casos,num_def,num_hosp,num_uci
LU,2020-03-17,40,0,16,2
LU,2020-03-18,54,0,23,2
LU,2020-03-19,67,0,24,4
LU,2020-03-20,81,1,34,4
LU,2020-03-21,102,1,40,5
LU,2020-03-22,116,1,43,6
LU,2020-03-23,145,2,51,7
LU,2020-03-24,171,4,65,7
LU,2020-03-25,243,4,76,8
LU,2020-03-26,290,5,83,10
LU,2020-03-27,386,7,91,10
LU,2020-03-28,417,8,101,12
LU,2020-03-29,465,10,112,13
LU,2020-03-30,531,10,123,14
LU,2020-03-31,575,10,135,14
LU,2020-04-01,605,14,139,15
LU,2020-04-02,618,16,143,15
LU,2020-04-03,623,16,156,16
LU,2020-04-04,635,16,157,17
LU,2020-04-05,647,19,160,17
LU,2020-04-06,660,20,164,18
LU,2020-04-07,670,21,166,19
LU,2020-04-08,685,22,169,19
LU,2020-04-09,716,23,170,19
LU,2020-04-10,717,23,172,20
LU,2020-04-11,720,24,177,20
LU,2020-04-12,722,25,178,20
LU,2020-04-13,728,25,181,20
LU,2020-04-14,734,26,183,20
LU,2020-04-15,738,27,184,20
LU,2020-04-16,742,28,184,21
LU,2020-04-17,744,28,184,21
LU,2020-04-18,756,28,185,22
LU,2020-04-19,758,28,185,22
LU,2020-04-20,762,30,186,23
LU,2020-04-21,767,30,187,23
LU,2020-04-22,768,30,187,23
LU,2020-04-23,770,30,187,24
LU,2020-04-24,772,30,187,24
LU,2020-04-25,772,30,188,24
LU,2020-04-26,772,30,188,24
LU,2020-04-27,773,30,188,24
LU,2020-04-28,777,30,188,24
LU,2020-04-29,779,30,189,25
LU,2020-04-30,779,30,189,25
LU,2020-05-01,781,30,189,25
LU,2020-05-02,783,30,189,25
LU,2020-05-03,784,30,190,25
LU,2020-05-04,785,30,190,25
LU,2020-05-05,785,30,190,25
LU,2020-05-06,786,30,191,25
LU,2020-05-07,786,30,192,26
LU,2020-05-08,786,30,192,27
LU,2020-05-09,786,30,192,27
LU,2020-05-10,786,30,192,27
LU,2020-05-11,786,30,192,27
LU,2020-05-12,786,30,192,27
LU,2020-05-13,787,30,192,27
LU,2020-05-14,787,30,192,27
LU,2020-05-15,788,30,192,27
LU,2020-05-16,788,30,192,27
LU,2020-05-17,788,30,192,27
LU,2020-05-18,788,30,193,27
LU,2020-05-19,788,30,193,27
LU,2020-05-20,789,30,193,27
LU,2020-05-21,789,30,193,27
LU,2020-05-22,791,30,193,27
LU,2020-05-23,791,30,193,27
LU,2020-05-24,791,30,193,27
LU,2020-05-25,792,30,193,27
LU,2020-05-26,792,30,193,27
LU,2020-05-27,793,30,193,27
LU,2020-05-28,794,30,194,27
LU,2020-05-29,794,30,194,27
LU,2020-05-30,794,30,194,27
LU,2020-05-31,794,30,194,27
LU,2020-06-01,794,30,194,27
LU,2020-06-02,794,31,194,27
LU,2020-06-03,794,31,194,27
LU,2020-06-04,794,31,194,27
LU,2020-06-05,794,31,194,27
LU,2020-06-06,794,31,194,27
LU,2020-06-07,794,31,194,27
LU,2020-06-08,795,31,194,27
LU,2020-06-09,796,31,194,27
LU,2020-06-10,796,31,194,27
LU,2020-06-11,797,31,194,27
LU,2020-06-12,797,31,194,27
LU,2020-06-13,798,31,195,27
LU,2020-06-14,798,31,195,27
LU,2020-06-15,799,31,195,27
LU,2020-06-16,799,31,195,27
LU,2020-06-17,800,31,195,27
LU,2020-06-18,800,31,195,27
LU,2020-06-19,800,31,195,27
LU,2020-06-20,800,31,195,27
LU,2020-06-21,800,31,195,27
LU,2020-06-22,800,31,195,27
LU,2020-06-23,802,31,195,27
LU,2020-06-24,810,31,196,27
LU,2020-06-25,818,31,196,27
