provincia_iso,fecha,num_casos,num_def,num_hosp,num_uci
P,2020-01-22,0,0,0,0
P,2020-01-23,0,0,0,0
P,2020-01-24,0,0,0,0
P,2020-01-25,0,0,0,0
P,2020-01-26,0,0,0,0
P,2020-01-27,0,0,0,0
P,2020-01-28,0,0,0,0
P,2020-01-29,0,0,0,0
P,2020-01-30,0,0,0,0
P,2020-01-31,0,0,0,0
P,2020-02-01,0,0,0,0
P,2020-02-02,0,0,0,0
P,2020-02-03,0,0,0,0
P,2020-02-04,0,0,1,0
P,2020-02-05,0,0,1,0
P,2020-02-06,0,0,1,0
P,2020-02-07,0,0,1,0
P,2020-02-08,0,0,1,0
P,2020-02-09,0,0,1,0
P,2020-02-10,0,0,1,0
P,2020-02-11,0,0,1,0
P,2020-02-12,0,0,1,0
P,2020-02-13,0,0,1,0
P,2020-02-14,0,0,1,0
P,2020-02-15,0,0,1,0
P,2020-02-16,0,0,1,0
P,2020-02-17,0,0,1,0
P,2020-02-18,0,0,1,0
P,2020-02-19,0,0,1,0
P,2020-02-20,0,0,1,0
P,2020-02-21,0,0,1,0
P,2020-02-22,0,0,1,0
P,2020-02-23,0,0,1,0
P,2020-02-24,0,0,1,0
P,2020-02-25,0,0,1,0
P,2020-02-26,0,0,2,0
P,2020-02-27,0,0,3,0
P,2020-02-28,0,0,3,0
P,2020-02-29,0,0,3,0
P,2020-03-01,0,0,3,0
P,2020-03-02,0,0,3,0
P,2020-03-03,0,0,3,0
P,2020-03-04,0,0,3,0
P,2020-03-05,0,0,3,0
P,2020-03-06,0,0,3,0
P,2020-03-07,0,0,3,0
P,2020-03-08,0,0,3,0
P,2020-03-09,0,0,4,0
P,2020-03-10,0,0,4,0
P,2020-03-11,0,0,5,0
P,2020-03-12,1,0,6,0
P,2020-03-13,3,0,9,0
P,2020-03-14,4,0,9,0
P,2020-03-15,5,0,11,0
P,2020-03-16,5,0,12,0
P,2020-03-17,11,0,15,0
P,2020-03-18,17,0,25,0
P,2020-03-19,36,0,32,1
P,2020-03-20,50,0,38,5
P,2020-03-21,65,0,48,7
P,2020-03-22,76,0,60,8
P,2020-03-23,87,0,74,12
P,2020-03-24,111,4,94,14
P,2020-03-25,167,8,112,16
P,2020-03-26,203,12,127,17
P,2020-03-27,236,14,146,20
