provincia_iso,fecha,num_casos,num_def,num_hosp,num_uci
"NA",2021-12-21,104514,1286,6978,729
"NA",2021-12-22,106436,1287,6999,731
"NA",2021-12-23,108618,1290,7011,733
"NA",2021-12-24,111162,1291,7027,735
"NA",2021-12-25,112816,1292,7038,738
"NA",2021-12-26,114492,1295,7047,738
"NA",2021-12-27,117884,1299,7058,739
"NA",2021-12-28,122113,1300,7073,742
"NA",2021-12-29,126989,1301,7095,742
"NA",2021-12-30,131803,1303,7110,745
"NA",2021-12-31,136202,1304,7126,748
"NA",2022-01-01,138326,1306,7140,750
"NA",2022-01-02,140681,1308,7164,753
"NA",2022-01-03,144558,1313,7180,754
"NA",2022-01-04,148690,1315,7204,756
"NA",2022-01-05,152631,1316,7232,757
"NA",2022-01-06,154811,1317,7251,760
"NA",2022-01-07,158409,1320,7275,762
"NA",2022-01-08,160866,1323,7295,767
"NA",2022-01-09,163632,1329,7317,769
"NA",2022-01-10,167639,1333,7340,774
"NA",2022-01-11,171044,1337,7368,775
"NA",2022-01-12,174080,1341,7393,778
"NA",2022-01-13,176704,1347,7408,780
"NA",2022-01-14,179013,1350,7436,780
"NA",2022-01-15,180769,1352,7457,782
"NA",2022-01-16,182584,1361,7472,783
"NA",2022-01-17,185288,1368,7493,786
"NA",2022-01-18,187665,1371,7515,786
"NA",2022-01-19,190088,1375,7536,786
"NA",2022-01-20,192430,1379,7560,787
"NA",2022-01-21,194630,1387,7582,791
"NA",2022-01-22,196127,1392,7592,791
"NA",2022-01-23,197650,1393,7603,792
"NA",2022-01-24,199842,1398,7619,793
"NA",2022-01-25,201907,1403,7638,793
"NA",2022-01-26,203853,1407,7656,793
"NA",2022-01-27,205481,1412,7666,796
"NA",2022-01-28,206859,1418,7674,796
"NA",2022-01-29,207838,1422,7683,797
"NA",2022-01-30,208814,1425,7691,798
"NA",2022-01-31,210125,1432,7708,798
"NA",2022-02-01,211459,1435,7722,799
"NA",2022-02-02,212545,1438,7735,801
"NA",2022-02-03,213511,1442,7744,802
"NA",2022-02-04,214388,1445,7747,802
"NA",2022-02-05,214904,1448,7755,803
"NA",2022-02-06,215376,1455,7761,803
"NA",2022-02-07,216224,1456,7769,803
"NA",2022-02-08,216795,1463,7777,803
"NA",2022-02-09,217418,1464,7784,804
"NA",2022-02-10,217937,1469,7793,805
"NA",2022-02-11,218425,1474,7799,806
"NA",2022-02-12,218711,1478,7806,806
"NA",2022-02-13,218986,1483,7809,808
"NA",2022-02-14,219463,1484,7815,808
"NA",2022-02-15,219849,1485,7824,809
"NA",2022-02-16,220253,1486,7830,809
"NA",2022-02-17,220576,1491,7836,809
"NA",2022-02-18,220891,1492,7843,809
"NA",2022-02-19,221078,1492,7845,809
"NA",2022-02-20,221239,1494,7846,809
"NA",2022-02-21,221550,1495,7851,809
"NA",2022-02-22,221834,1495,7853,809
"NA",2022-02-23,222174,1496,7856,809
"NA",2022-02-24,222402,1497,7857,809
"NA",2022-02-25,222628,1498,7859,809
"NA",2022-02-26,222808,1499,7861,809
"NA",2022-02-27,222929,1499,7862,809
"NA",2022-02-28,223138,1500,7871,809
"NA",2022-03-01,223360,1501,7873,809
"NA",2022-03-02,223660,1502,7878,809
"NA",2022-03-03,223888,1503,7880,809
"NA",2022-03-04,224141,1504,7880,809
"NA",2022-03-05,224270,1504,7881,810
"NA",2022-03-06,224480,1505,7882,810
"NA",2022-03-07,224743,1507,7885,811
"NA",2022-03-08,224994,1507,7886,811
"NA",2022-03-09,225269,1509,7889,811
"NA",2022-03-10,225588,1510,7891,811
"NA",2022-03-11,225863,1510,7892,812
"NA",2022-03-12,225989,1511,7893,812
"NA",2022-03-13,226192,1511,7896,812
"NA",2022-03-14,226549,1512,7897,812
"NA",2022-03-15,226897,1514,7899,813
"NA",2022-03-16,227342,1514,7901,813
"NA",2022-03-17,227746,1515,7903,813
"NA",2022-03-18,228076,1515,7907,813
"NA",2022-03-19,228302,1515,7909,813
"NA",2022-03-20,228546,1515,7913,813
"NA",2022-03-21,228978,1515,7916,813
"NA",2022-03-22,229365,1516,7917,813
"NA",2022-03-23,229764,1516,7921,813
"NA",2022-03-24,230109,1516,7922,813
"NA",2022-03-25,230393,1518,7924,813
"NA",2022-03-26,230554,1519,7928,813
"NA",2022-03-27,230728,1519,7931,813
