provincia_iso,fecha,num_casos,num_def,num_hosp,num_uci
BA,2020-02-18,0,0,0,0
BA,2020-02-19,0,0,0,0
BA,2020-02-20,0,0,0,0
BA,2020-02-21,0,0,0,0
BA,2020-02-22,0,0,0,0
BA,2020-02-23,0,0,0,0
BA,2020-02-24,0,0,0,0
BA,2020-02-25,0,0,0,0
BA,2020-02-26,0,0,0,0
BA,2020-02-27,0,0,0,0
BA,2020-02-28,0,0,0,0
BA,2020-02-29,0,0,0,0
BA,2020-03-01,2,0,0,0
BA,2020-03-02,4,0,0,0
BA,2020-03-03,5,0,0,0
BA,2020-03-04,5,0,0,0
BA,2020-03-05,5,0,0,0
BA,2020-03-06,5,0,0,0
BA,2020-03-07,5,0,0,0
BA,2020-03-08,5,0,0,0
BA,2020-03-09,6,0,1,0
BA,2020-03-10,6,0,1,0
BA,2020-03-11,7,0,1,0
BA,2020-03-12,13,0,1,0
BA,2020-03-13,26,0,3,0
BA,2020-03-14,35,0,4,0
BA,2020-03-15,44,0,6,0
BA,2020-03-16,63,0,9,0
BA,2020-03-17,80,0,13,1
BA,2020-03-18,94,0,18,1
BA,2020-03-19,105,0,23,2
BA,2020-03-20,120,0,35,3
BA,2020-03-21,149,0,44,5
BA,2020-03-22,183,0,60,8
BA,2020-03-23,238,2,83,14
BA,2020-03-24,278,6,97,15
BA,2020-03-25,335,8,118,20
BA,2020-03-26,376,9,143,24
BA,2020-03-27,428,14,164,25
BA,2020-03-28,455,18,180,25
BA,2020-03-29,488,18,188,28
BA,2020-03-30,507,21,213,34
BA,2020-03-31,546,22,226,35
BA,2020-04-01,577,24,236,37
BA,2020-04-02,595,27,243,38
BA,2020-04-03,612,31,253,39
BA,2020-04-04,640,33,258,41
BA,2020-04-05,653,33,267,41
BA,2020-04-06,678,39,280,42
BA,2020-04-07,691,42,288,44
BA,2020-04-08,708,46,291,44
BA,2020-04-09,732,48,297,44
BA,2020-04-10,748,53,299,44
BA,2020-04-11,757,54,303,44
BA,2020-04-12,759,57,305,44
BA,2020-04-13,767,57,309,45
BA,2020-04-14,777,58,314,45
BA,2020-04-15,783,61,315,45
BA,2020-04-16,788,62,319,45
BA,2020-04-17,803,63,320,45
BA,2020-04-18,806,67,322,45
BA,2020-04-19,813,71,323,45
BA,2020-04-20,822,72,329,45
BA,2020-04-21,826,72,331,45
BA,2020-04-22,834,74,333,45
BA,2020-04-23,856,74,338,45
BA,2020-04-24,870,74,341,45
BA,2020-04-25,872,77,341,45
BA,2020-04-26,875,78,342,45
BA,2020-04-27,878,79,344,45
BA,2020-04-28,884,79,345,45
BA,2020-04-29,892,81,350,45
BA,2020-04-30,895,82,350,45
BA,2020-05-01,904,83,351,45
BA,2020-05-02,907,83,351,45
BA,2020-05-03,908,83,352,45
BA,2020-05-04,910,83,354,45
BA,2020-05-05,912,84,354,45
BA,2020-05-06,918,84,355,46
BA,2020-05-07,923,84,358,46
BA,2020-05-08,929,84,359,46
BA,2020-05-09,932,84,359,46
BA,2020-05-10,933,84,359,46
BA,2020-05-11,944,84,372,46
BA,2020-05-12,953,84,373,46
BA,2020-05-13,957,84,373,46
BA,2020-05-14,959,84,374,46
BA,2020-05-15,963,84,375,46
BA,2020-05-16,964,84,375,46
BA,2020-05-17,965,85,376,46
BA,2020-05-18,967,87,377,46
BA,2020-05-19,967,88,377,46
BA,2020-05-20,968,89,377,46
BA,2020-05-21,969,89,377,46
BA,2020-05-22,972,89,377,46
BA,2020-05-23,972,89,377,46
BA,2020-05-24,972,89,377,46
BA,2020-05-25,973,89,377,46
BA,2020-05-26,974,89,377,46
BA,2020-05-27,974,89,377,46
BA,2020-05-28,975,89,377,46
BA,2020-05-29,975,89,377,46
BA,2020-05-30,976,90,377,46
BA,2020-05-31,976,90,377,46
BA,2020-06-01,976,90,377,46
BA,2020-06-02,977,90,377,46
BA,2020-06-03,977,90,377,46
BA,2020-06-04,977,90,377,46
BA,2020-06-05,977,90,377,46
BA,2020-06-06,977,90,377,46
BA,2020-06-07,977,90,377,46
BA,2020-06-08,977,90,377,46
BA,2020-06-09,977,90,377,46
