provincia_iso,fecha,num_casos,num_def,num_hosp,num_uci
GC,2020-03-09,5,0,7,1
GC,2020-03-10,6,0,9,1
GC,2020-03-11,11,0,11,1
GC,2020-03-12,13,0,13,3
GC,2020-03-13,20,1,14,3
GC,2020-03-14,26,1,14,3
GC,2020-03-15,31,1,17,4
GC,2020-03-16,47,2,21,4
GC,2020-03-17,61,2,27,7
GC,2020-03-18,82,2,35,7
GC,2020-03-19,125,3,43,7
GC,2020-03-20,150,4,51,13
GC,2020-03-21,177,4,64,13
GC,2020-03-22,199,8,80,19
GC,2020-03-23,221,8,92,23
GC,2020-03-24,273,9,116,27
GC,2020-03-25,310,9,146,35
GC,2020-03-26,346,11,166,39
GC,2020-03-27,365,14,180,45
GC,2020-03-28,393,14,198,46
GC,2020-03-29,426,16,208,49
GC,2020-03-30,458,18,223,56
GC,2020-03-31,479,20,235,59
GC,2020-04-01,502,22,244,63
GC,2020-04-02,536,24,250,64
GC,2020-04-03,546,26,255,66
GC,2020-04-04,559,27,268,67
GC,2020-04-05,571,28,273,67
GC,2020-04-06,580,29,277,67
GC,2020-04-07,585,29,280,69
GC,2020-04-08,603,30,282,69
GC,2020-04-09,612,30,287,70
GC,2020-04-10,614,30,288,71
GC,2020-04-11,625,30,290,71
GC,2020-04-12,626,30,292,71
GC,2020-04-13,629,30,293,72
GC,2020-04-14,632,30,294,72
GC,2020-04-15,636,34,295,72
GC,2020-04-16,640,34,296,72
GC,2020-04-17,644,34,297,72
GC,2020-04-18,648,34,297,72
GC,2020-04-19,650,35,299,72
GC,2020-04-20,654,35,302,73
GC,2020-04-21,659,36,303,73
GC,2020-04-22,667,37,303,73
GC,2020-04-23,671,37,305,73
GC,2020-04-24,675,39,305,73
GC,2020-04-25,676,39,307,73
GC,2020-04-26,677,39,307,73
GC,2020-04-27,682,39,307,73
GC,2020-04-28,682,39,307,73
GC,2020-04-29,684,39,308,73
GC,2020-04-30,685,40,309,73
GC,2020-05-01,687,40,310,73
GC,2020-05-02,690,41,311,73
GC,2020-05-03,690,41,311,73
GC,2020-05-04,690,41,311,73
GC,2020-05-05,692,41,312,73
GC,2020-05-06,694,41,312,73
GC,2020-05-07,696,41,313,73
GC,2020-05-08,699,42,313,73
GC,2020-05-09,699,42,314,73
GC,2020-05-10,702,42,315,73
GC,2020-05-11,702,43,315,73
GC,2020-05-12,704,43,315,73
GC,2020-05-13,707,43,317,73
GC,2020-05-14,708,43,317,73
GC,2020-05-15,712,43,317,73
GC,2020-05-16,713,43,318,73
GC,2020-05-17,713,44,318,73
GC,2020-05-18,714,44,318,73
GC,2020-05-19,716,44,319,73
GC,2020-05-20,719,44,319,73
GC,2020-05-21,719,45,319,74
GC,2020-05-22,721,45,320,74
GC,2020-05-23,721,45,320,74
GC,2020-05-24,722,45,321,75
GC,2020-05-25,726,45,321,75
GC,2020-05-26,727,45,321,75
GC,2020-05-27,727,45,322,75
GC,2020-05-28,730,45,322,75
GC,2020-05-29,732,45,323,76
GC,2020-05-30,733,45,323,76
GC,2020-05-31,733,45,323,76
GC,2020-06-01,734,45,323,76
GC,2020-06-02,735,45,323,76
GC,2020-06-03,739,45,323,76
GC,2020-06-04,740,45,324,76
GC,2020-06-05,740,45,325,77
GC,2020-06-06,741,45,327,77
GC,2020-06-07,741,45,327,77
GC,2020-06-08,741,45,327,77
GC,2020-06-09,741,45,327,77
GC,2020-06-10,742,46,329,78
GC,2020-06-11,743,46,329,78
GC,2020-06-12,743,46,329,78
GC,2020-06-13,744,46,329,78
GC,2020-06-14,745,46,330,78
GC,2020-06-15,745,46,331,78
GC,2020-06-16,747,46,331,78
GC,2020-06-17,761,46,331,78
GC,2020-06-18,764,46,333,79
GC,2020-06-19,764,46,334,79
GC,2020-06-20,776,46,334,79
GC,2020-06-21,776,46,334,79
GC,2020-06-22,776,46,335,79
GC,2020-06-23,782,46,335,79
GC,2020-06-24,784,46,335,79
GC,2020-06-25,785,46,335,79
GC,2020-06-26,786,46,335,79
