provincia_iso,fecha,num_casos,num_def,num_hosp,num_uci
MA,2022-02-13,250543,2265,12741,1105
MA,2022-02-14,251271,2270,12751,1105
MA,2022-02-15,252199,2275,12768,1105
MA,2022-02-16,253048,2279,12784,1105
MA,2022-02-17,253791,2285,12803,1105
MA,2022-02-18,254552,2287,12820,1105
MA,2022-02-19,254761,2288,12833,1105
MA,2022-02-20,254922,2291,12843,1105
MA,2022-02-21,255509,2292,12861,1105
MA,2022-02-22,256327,2297,12879,1107
MA,2022-02-23,257028,2299,12898,1107
MA,2022-02-24,257698,2301,12908,1107
MA,2022-02-25,258248,2302,12924,1107
MA,2022-02-26,258473,2303,12931,1110
MA,2022-02-27,258610,2305,12941,1111
MA,2022-02-28,258747,2309,12958,1111
MA,2022-03-01,259253,2312,12968,1111
MA,2022-03-02,259827,2316,12986,1111
MA,2022-03-03,260542,2319,12999,1111
MA,2022-03-04,261207,2320,13018,1111
MA,2022-03-05,261367,2324,13031,1111
MA,2022-03-06,261518,2326,13043,1111
MA,2022-03-07,262038,2329,13057,1112
MA,2022-03-08,262866,2330,13073,1113
MA,2022-03-09,263609,2330,13084,1113
MA,2022-03-10,264166,2332,13099,1113
MA,2022-03-11,264790,2336,13113,1113
MA,2022-03-12,264974,2337,13128,1113
MA,2022-03-13,265109,2339,13137,1113
MA,2022-03-14,265638,2341,13144,1115
MA,2022-03-15,266448,2343,13157,1115
MA,2022-03-16,267076,2343,13168,1115
MA,2022-03-17,267780,2344,13179,1115
MA,2022-03-18,268590,2346,13192,1115
MA,2022-03-19,268789,2348,13198,1117
MA,2022-03-20,268965,2351,13209,1117
MA,2022-03-21,269637,2353,13222,1117
MA,2022-03-22,270593,2354,13241,1118
MA,2022-03-23,271359,2357,13259,1118
MA,2022-03-24,272128,2360,13268,1118
MA,2022-03-25,272752,2361,13279,1119
MA,2022-03-26,272897,2362,13285,1119
MA,2022-03-27,273025,2363,13295,1119
