provincia_iso,fecha,num_casos,num_def,num_hosp,num_uci
A,2022-03-14,461379,3453,18757,1760
A,2022-03-15,461924,3455,18768,1760
A,2022-03-16,462565,3455,18780,1760
A,2022-03-17,463158,3456,18791,1760
A,2022-03-18,463701,3456,18801,1761
A,2022-03-19,463898,3457,18809,1763
A,2022-03-20,464109,3457,18817,1765
A,2022-03-21,464807,3459,18834,1766
A,2022-03-22,465512,3459,18848,1767
A,2022-03-23,466175,3460,18859,1768
A,2022-03-24,466766,3461,18874,1769
A,2022-03-25,467288,3462,18888,1769
A,2022-03-26,467524,3464,18900,1769
A,2022-03-27,467699,3464,18911,1769
