provincia_iso,fecha,num_casos,num_def,num_hosp,num_uci
SO,2020-01-01,0,0,0,0
SO,2020-01-02,0,0,0,0
SO,2020-01-03,0,0,0,0
SO,2020-01-04,0,0,0,0
SO,2020-01-05,0,0,0,0
SO,2020-01-06,0,0,0,0
SO,2020-01-07,0,0,0,0
SO,2020-01-08,0,0,0,0
SO,2020-01-09,0,0,0,0
SO,2020-01-10,0,0,0,0
SO,2020-01-11,0,0,0,0
SO,2020-01-12,0,0,0,0
SO,2020-01-13,0,0,0,0
SO,2020-01-14,0,0,0,0
SO,2020-01-15,0,0,0,0
SO,2020-01-16,0,0,0,0
SO,2020-01-17,0,0,0,0
SO,2020-01-18,0,0,0,0
SO,2020-01-19,0,0,0,0
SO,2020-01-20,0,0,0,0
SO,2020-01-21,0,0,0,0
SO,2020-01-22,0,0,0,0
SO,2020-01-23,0,0,0,0
SO,2020-01-24,0,0,0,0
SO,2020-01-25,0,0,0,0
SO,2020-01-26,0,0,0,0
SO,2020-01-27,0,0,0,0
SO,2020-01-28,0,0,0,0
SO,2020-01-29,0,0,1,0
SO,2020-01-30,0,0,1,0
SO,2020-01-31,0,0,1,0
SO,2020-02-01,0,0,1,0
SO,2020-02-02,0,0,1,0
SO,2020-02-03,0,0,2,0
SO,2020-02-04,0,0,2,0
SO,2020-02-05,0,0,2,0
SO,2020-02-06,0,0,2,0
SO,2020-02-07,0,0,2,0
SO,2020-02-08,0,0,2,0
SO,2020-02-09,0,0,2,0
SO,2020-02-10,0,0,2,0
SO,2020-02-11,0,0,2,0
SO,2020-02-12,0,0,2,0
SO,2020-02-13,0,0,2,0
SO,2020-02-14,0,0,2,0
SO,2020-02-15,0,0,2,0
SO,2020-02-16,0,0,2,0
SO,2020-02-17,0,0,2,0
SO,2020-02-18,0,0,2,0
SO,2020-02-19,0,0,2,0
SO,2020-02-20,0,0,2,0
SO,2020-02-21,0,0,2,0
SO,2020-02-22,0,0,2,0
SO,2020-02-23,0,0,2,0
SO,2020-02-24,0,0,2,0
SO,2020-02-25,0,0,2,0
SO,2020-02-26,0,0,2,0
SO,2020-02-27,0,0,2,0
SO,2020-02-28,0,0,2,0
SO,2020-02-29,0,0,2,0
SO,2020-03-01,0,0,2,0
SO,2020-03-02,0,0,2,0
SO,2020-03-03,0,0,2,0
SO,2020-03-04,0,0,3,0
SO,2020-03-05,0,0,3,0
SO,2020-03-06,0,0,4,0
SO,2020-03-07,0,0,4,0
SO,2020-03-08,0,0,5,0
SO,2020-03-09,0,0,6,0
SO,2020-03-10,0,0,11,0
SO,2020-03-11,0,0,14,0
SO,2020-03-12,1,0,18,0
SO,2020-03-13,4,0,21,1
SO,2020-03-14,4,0,28,2
SO,2020-03-15,23,0,34,3
SO,2020-03-16,28,3,40,3
SO,2020-03-17,48,3,47,5
SO,2020-03-18,79,5,59,7
SO,2020-03-19,84,7,83,8
SO,2020-03-20,131,10,100,11
SO,2020-03-21,132,13,111,12
SO,2020-03-22,150,17,124,12
SO,2020-03-23,227,22,141,13
SO,2020-03-24,305,27,162,16
SO,2020-03-25,372,29,178,18
SO,2020-03-26,401,34,199,21
SO,2020-03-27,506,41,218,21
SO,2020-03-28,532,49,234,24
SO,2020-03-29,559,59,250,26
SO,2020-03-30,570,69,263,27
SO,2020-03-31,687,70,282,29
SO,2020-04-01,714,76,296,32
SO,2020-04-02,781,82,308,34
SO,2020-04-03,793,84,317,34
SO,2020-04-04,837,94,330,35
SO,2020-04-05,854,99,336,36
SO,2020-04-06,861,100,350,36
SO,2020-04-07,877,110,363,39
SO,2020-04-08,921,117,372,39
SO,2020-04-09,936,127,379,39
SO,2020-04-10,980,128,386,39
SO,2020-04-11,992,135,390,39
SO,2020-04-12,1004,141,393,39
SO,2020-04-13,1028,143,396,39
SO,2020-04-14,1058,147,402,40
SO,2020-04-15,1073,148,402,40
SO,2020-04-16,1099,151,406,40
SO,2020-04-17,1123,154,407,40
SO,2020-04-18,1125,158,409,40
SO,2020-04-19,1158,160,412,40
SO,2020-04-20,1172,162,415,40
SO,2020-04-21,1187,169,421,40
SO,2020-04-22,1209,171,426,40
SO,2020-04-23,1222,171,428,40
SO,2020-04-24,1233,171,430,40
SO,2020-04-25,1250,175,434,40
SO,2020-04-26,1255,177,437,41
