provincia_iso,fecha,num_casos,num_def,num_hosp,num_uci
SG,2020-01-01,0,0,0,0
SG,2020-01-02,0,0,0,0
SG,2020-01-03,0,0,0,0
SG,2020-01-04,0,0,0,0
SG,2020-01-05,0,0,0,0
SG,2020-01-06,0,0,0,0
SG,2020-01-07,0,0,0,0
SG,2020-01-08,0,0,0,0
SG,2020-01-09,0,0,0,0
SG,2020-01-10,0,0,0,0
SG,2020-01-11,0,0,0,0
SG,2020-01-12,0,0,0,0
SG,2020-01-13,0,0,0,0
SG,2020-01-14,0,0,0,0
SG,2020-01-15,0,0,0,0
SG,2020-01-16,0,0,0,0
SG,2020-01-17,0,0,0,0
SG,2020-01-18,0,0,0,0
SG,2020-01-19,0,0,0,0
SG,2020-01-20,0,0,0,0
SG,2020-01-21,0,0,0,0
SG,2020-01-22,0,0,0,0
SG,2020-01-23,0,0,0,0
SG,2020-01-24,0,0,0,0
SG,2020-01-25,0,0,0,0
SG,2020-01-26,0,0,0,0
SG,2020-01-27,0,0,0,0
SG,2020-01-28,0,0,0,0
SG,2020-01-29,0,0,0,0
SG,2020-01-30,0,0,0,0
SG,2020-01-31,0,0,0,0
SG,2020-02-01,0,0,0,0
SG,2020-02-02,0,0,0,0
SG,2020-02-03,0,0,0,0
SG,2020-02-04,0,0,0,0
SG,2020-02-05,0,0,0,0
SG,2020-02-06,0,0,0,0
SG,2020-02-07,0,0,0,0
SG,2020-02-08,0,0,0,0
SG,2020-02-09,0,0,0,0
SG,2020-02-10,0,0,0,0
SG,2020-02-11,0,0,0,0
SG,2020-02-12,0,0,0,0
SG,2020-02-13,0,0,0,0
SG,2020-02-14,0,0,0,0
SG,2020-02-15,0,0,0,0
SG,2020-02-16,0,0,0,0
SG,2020-02-17,0,0,0,0
SG,2020-02-18,0,0,0,0
SG,2020-02-19,0,0,0,0
SG,2020-02-20,0,0,0,0
SG,2020-02-21,0,0,0,0
SG,2020-02-22,0,0,0,0
SG,2020-02-23,0,0,0,0
SG,2020-02-24,0,0,0,0
SG,2020-02-25,0,0,0,0
SG,2020-02-26,0,0,1,0
SG,2020-02-27,1,0,1,0
SG,2020-02-28,1,0,1,0
SG,2020-02-29,1,0,1,0
SG,2020-03-01,1,0,1,0
SG,2020-03-02,1,0,2,0
SG,2020-03-03,2,0,2,0
SG,2020-03-04,2,0,2,0
SG,2020-03-05,2,0,2,0
SG,2020-03-06,2,0,2,0
SG,2020-03-07,2,0,2,0
SG,2020-03-08,2,0,3,0
SG,2020-03-09,2,0,3,0
SG,2020-03-10,7,0,5,1
SG,2020-03-11,8,0,11,1
SG,2020-03-12,15,0,15,1
SG,2020-03-13,21,1,20,2
SG,2020-03-14,26,1,26,2
SG,2020-03-15,50,3,36,2
SG,2020-03-16,69,6,52,3
SG,2020-03-17,122,9,76,3
SG,2020-03-18,156,9,104,4
SG,2020-03-19,161,14,138,6
SG,2020-03-20,187,19,152,7
SG,2020-03-21,252,29,177,10
SG,2020-03-22,303,37,202,10
SG,2020-03-23,390,47,236,11
SG,2020-03-24,502,60,279,13
SG,2020-03-25,713,68,330,15
