provincia_iso,fecha,num_casos,num_def,num_hosp,num_uci
CU,2020-01-01,0,0,0,0
CU,2020-01-02,0,0,0,0
CU,2020-01-03,0,0,0,0
CU,2020-01-04,0,0,0,0
CU,2020-01-05,0,0,0,0
CU,2020-01-06,0,0,0,0
CU,2020-01-07,0,0,0,0
CU,2020-01-08,0,0,0,0
CU,2020-01-09,0,0,1,0
CU,2020-01-10,0,0,1,0
CU,2020-01-11,0,0,1,0
CU,2020-01-12,0,0,1,0
CU,2020-01-13,0,0,1,0
CU,2020-01-14,0,0,1,0
CU,2020-01-15,0,0,1,0
CU,2020-01-16,0,0,1,0
CU,2020-01-17,0,0,1,0
CU,2020-01-18,0,0,1,0
CU,2020-01-19,0,0,1,0
CU,2020-01-20,0,0,1,0
CU,2020-01-21,0,0,1,0
CU,2020-01-22,0,0,1,0
CU,2020-01-23,0,0,1,0
CU,2020-01-24,0,0,1,0
CU,2020-01-25,0,0,1,0
CU,2020-01-26,0,0,1,0
CU,2020-01-27,0,0,1,0
CU,2020-01-28,0,0,1,0
CU,2020-01-29,0,0,1,0
CU,2020-01-30,0,0,1,0
CU,2020-01-31,0,0,1,0
CU,2020-02-01,0,0,1,0
CU,2020-02-02,0,0,1,0
CU,2020-02-03,0,0,1,0
CU,2020-02-04,0,0,1,0
CU,2020-02-05,0,0,1,0
CU,2020-02-06,0,0,1,0
CU,2020-02-07,0,0,1,0
CU,2020-02-08,0,0,1,0
CU,2020-02-09,0,0,1,0
CU,2020-02-10,0,0,1,0
CU,2020-02-11,0,0,1,0
CU,2020-02-12,0,0,1,0
CU,2020-02-13,0,0,1,0
CU,2020-02-14,0,0,1,0
CU,2020-02-15,0,0,1,0
CU,2020-02-16,0,0,1,0
CU,2020-02-17,0,0,1,0
CU,2020-02-18,0,0,1,0
CU,2020-02-19,0,0,3,0
CU,2020-02-20,0,0,3,0
CU,2020-02-21,0,0,3,0
CU,2020-02-22,0,0,3,0
CU,2020-02-23,0,0,3,0
CU,2020-02-24,0,0,4,1
CU,2020-02-25,0,0,4,1
CU,2020-02-26,0,0,4,1
CU,2020-02-27,0,0,4,1
CU,2020-02-28,0,0,5,1
CU,2020-02-29,0,0,5,1
CU,2020-03-01,0,0,5,1
CU,2020-03-02,0,0,7,1
CU,2020-03-03,0,0,7,1
CU,2020-03-04,0,0,7,1
CU,2020-03-05,1,0,9,1
CU,2020-03-06,1,0,9,1
CU,2020-03-07,1,0,10,1
CU,2020-03-08,1,0,13,1
CU,2020-03-09,1,0,18,1
CU,2020-03-10,1,0,22,3
CU,2020-03-11,8,1,35,4
CU,2020-03-12,16,2,41,4
CU,2020-03-13,32,2,47,5
CU,2020-03-14,38,3,63,6
CU,2020-03-15,63,3,86,6
CU,2020-03-16,77,3,115,9
CU,2020-03-17,90,7,133,12
CU,2020-03-18,110,10,153,14
CU,2020-03-19,136,11,177,15
CU,2020-03-20,163,16,214,19
CU,2020-03-21,179,24,238,21
CU,2020-03-22,210,29,276,22
CU,2020-03-23,254,38,326,26
CU,2020-03-24,264,50,364,32
CU,2020-03-25,288,59,397,35
CU,2020-03-26,331,71,436,42
CU,2020-03-27,410,80,471,45
CU,2020-03-28,435,88,510,49
CU,2020-03-29,489,90,541,53
CU,2020-03-30,545,99,584,54
CU,2020-03-31,604,111,612,54
CU,2020-04-01,721,123,672,56
CU,2020-04-02,784,131,698,56
CU,2020-04-03,852,135,733,56
CU,2020-04-04,927,142,780,56
CU,2020-04-05,971,148,812,61
CU,2020-04-06,1048,161,851,62
CU,2020-04-07,1108,167,889,64
CU,2020-04-08,1155,180,911,64
CU,2020-04-09,1185,186,926,65
CU,2020-04-10,1208,193,941,67
CU,2020-04-11,1232,195,957,68
CU,2020-04-12,1248,200,965,69
CU,2020-04-13,1279,208,980,70
CU,2020-04-14,1321,211,996,71
CU,2020-04-15,1344,218,1009,71
CU,2020-04-16,1384,219,1048,71
CU,2020-04-17,1406,228,1055,74
CU,2020-04-18,1433,230,1072,75
CU,2020-04-19,1454,241,1086,75
CU,2020-04-20,1478,245,1108,75
CU,2020-04-21,1495,253,1124,75
CU,2020-04-22,1509,256,1134,75
CU,2020-04-23,1526,257,1140,75
CU,2020-04-24,1556,259,1157,75
CU,2020-04-25,1566,262,1162,76
CU,2020-04-26,1590,264,1179,76
CU,2020-04-27,1609,268,1191,76
CU,2020-04-28,1651,274,1226,76
CU,2020-04-29,1689,276,1252,76
CU,2020-04-30,1732,278,1282,77
CU,2020-05-01,1764,278,1310,77
CU,2020-05-02,1773,280,1316,77
CU,2020-05-03,1779,283,1321,77
CU,2020-05-04,1804,288,1335,77
CU,2020-05-05,1867,289,1380,78
CU,2020-05-06,1925,292,1427,78
CU,2020-05-07,1963,292,1454,79
CU,2020-05-08,1995,293,1480,79
CU,2020-05-09,2015,294,1491,79
CU,2020-05-10,2021,294,1494,79
CU,2020-05-11,2249,295,1499,79
CU,2020-05-12,2323,297,1532,79
CU,2020-05-13,2341,298,1544,79
CU,2020-05-14,2366,298,1558,79
CU,2020-05-15,2405,300,1585,79
CU,2020-05-16,2410,301,1585,79
CU,2020-05-17,2413,301,1586,79
CU,2020-05-18,2426,301,1588,79
CU,2020-05-19,2437,301,1588,79
CU,2020-05-20,2453,301,1588,79
CU,2020-05-21,2464,302,1589,79
CU,2020-05-22,2477,302,1591,79
CU,2020-05-23,2485,303,1593,80
CU,2020-05-24,2487,304,1595,80
CU,2020-05-25,2492,305,1597,80
CU,2020-05-26,2502,305,1601,80
CU,2020-05-27,2509,305,1604,80
CU,2020-05-28,2519,305,1606,80
CU,2020-05-29,2531,305,1606,80
CU,2020-05-30,2534,305,1608,80
CU,2020-05-31,2538,306,1608,80
CU,2020-06-01,2540,306,1610,80
CU,2020-06-02,2543,306,1610,80
CU,2020-06-03,2551,306,1614,80
CU,2020-06-04,2559,306,1617,80
CU,2020-06-05,2567,306,1618,80
CU,2020-06-06,2569,306,1618,80
CU,2020-06-07,2573,307,1621,80
